LD1,LD2,LD3
3.222211703413744,-1.669349590575655,2.902018326536775
3.2951169219106773,0.98272895674842,-1.08413886200025
-5.24519525030632,1.0025765927844494,1.4305116091359793
3.6791543152316417,3.02699981627737,-1.3916701570732914
-1.205293068567263,-3.312785850747382,-2.910134121657177
2.8359960412535465,-1.604483669870715,3.152226102758044
-6.639525355120184,1.9106348495998988,0.8779023029447278
3.2514379402950366,-1.7335990613218315,2.997650780919006
2.713355113599618,1.4353504696453945,-0.9528064143998078
4.099223082770104,3.506257956977116,-0.9286134997442288
-5.643080899742606,1.6974751535411672,0.953938099218288
-5.409359794913013,1.0351781696969278,1.4155523829048466
3.7584375868796553,-2.16579823354215,2.703926524758421
2.781445114691751,-1.50128447253545,1.7696352425013473
-1.6000353941583405,-2.0754399937765293,-2.716686629068904
-0.1326415131865636,-1.46619309921928,-2.004515517323481
3.768290852833088,-1.4884753856034436,2.5015969471434056
-5.216232001317144,1.0019409535531576,1.4391971216832726
-5.361035983042213,0.9560865342053448,1.3378328933182582
-5.278380217150976,0.986389324577523,1.400571311645668
5.6905965392583004,3.2703654679428578,-0.7745280203893516
-0.9332482075809618,-2.204906532186485,-4.781828291964209
3.896061855861648,2.651983399998293,-1.2437681731994938
-5.677971045882937,1.675255102955517,0.9163886369574642
-1.473296969120211,-3.1171787981600936,-2.7962613876690674
-4.469929920592381,-0.3689028684251099,-0.0087553718524386
2.9528452654619635,-1.4322208106520544,2.7161076763207777
0.4811449572852483,-0.7671552998944491,-1.6054092351320042
-5.793208298620484,1.6406747704846891,0.8379799233963895
3.107501543790184,0.1177745962370572,2.254996560466609
2.723254072231444,-1.5168657596041633,1.7606040901454691
2.9039935436567634,-1.4892932555186746,1.9157243124879175
3.3895068209150785,-1.625605336999366,2.7071211459699764
-5.829338279576343,1.6319675842647057,0.8159055143114603
2.525274310670077,-1.5179009163176165,1.540606958863501
-5.913510580290672,1.650756956873292,0.8104026283286053
-1.6130413885012842,-2.1130065527250887,-2.6676271949086137
4.348479750585471,2.6407225528385454,-0.9413450568268164
-5.71867185505102,1.6516001702456338,0.875248694131484
-1.1354558129247077,-3.3438326005027688,-2.7950960699694263
2.642805089916537,-1.525634941326058,1.608643464391415
3.227508089061708,1.4298162951008762,0.0425448906964178
2.6602659144913843,-1.2709030265982628,2.3445441311876443
-1.5322663523621467,-3.1918517561134974,-2.8815798634526693
-1.5868347587273142,-1.8508425682220344,-2.976171523646651
-5.334233930538937,0.9979232172133194,1.3960034291228862
2.6430436852704493,-1.5263039205974585,1.609616734628717
4.19940192893657,3.4532499708251145,-1.3534465371437776
3.5859361828410754,-1.8050463557689995,2.510257620701416
-5.372966838594558,0.9513079650327594,1.3282989827348315
2.484060819366613,-1.6859612097168486,1.3479580730203815
2.642655645736561,-1.5167971165518943,1.6704979477022686
-1.449321180013153,-1.996007085506681,-3.00063446354254
-5.4008985526840965,1.0055566826268525,1.383304629515494
-1.5224707188149191,-2.600117355510784,-3.056036156519443
2.371924207391316,-1.612160596742664,1.303476918316234
4.271463925376061,1.7705797650124118,-1.194135600410989
2.693258145131973,-1.516537407107618,1.7268503709038454
4.204701630863046,3.4216842072335254,-1.403783955123319
3.385409505657856,-1.6200780915039703,2.7069960354076823
-6.661790959472,0.6171385679904553,0.5135028104362033
-5.629662281421605,1.6727011227780446,0.9292200478826518
-4.377992001156088,-0.7331358339948904,-0.0491043457400117
3.625696799490957,3.523840224763246,-0.5663119625267241
3.574077096674547,-1.8469612299650573,2.6746358193991058
-5.295153232101014,1.0096505320622209,1.422594372735234
-5.386868805112488,0.9652888087013354,1.3402903493041078
-1.2828718968230086,-3.317562270101203,-2.8876670137336045
-5.674374807564418,1.673856961453418,0.9159240619945772
-1.056667935887057,-3.809370870866668,-2.1188035852633207
4.654940938379057,2.8928083717716992,-1.2791419984019583
-6.618811849901369,0.6008653415463487,0.5082751670537221
2.612374029638206,-1.5333147618678662,1.5758902062761495
-5.333887415170138,0.9777330618577338,1.372257447089507
4.597686601775339,3.103429519294472,-0.8009194445606465
4.515664228896875,3.1539894950712557,-1.4438486175366474
2.898513638685906,-2.0334976811820025,1.595101776258265
4.722278251167346,2.527247117143362,-1.1311671636735503
3.2647797332159305,3.729949700034729,-1.4998241117537443
2.9519290995757377,-1.3867759690602868,2.7040052135406536
-5.858948686036363,1.6543900112756909,0.8325540630986429
-1.5581174870620855,-1.1281831411237393,-3.143875960769888
-5.525070028481077,0.9209997777314856,1.2429270381162256
2.770268642627092,3.390737834123593,-1.177141936700573
1.4243875047124026,-1.840201389578065,-0.8611209595000984
2.236723100543879,-1.4053194741820332,1.0497558794066515
3.497538514901597,2.525579260029048,-1.355870000235138
-5.6517098490615725,1.684529021024156,0.9358947600139608
2.836318771344654,-1.4936182438245658,1.8332196503194853
2.7670611493445096,-1.5035682460640156,1.752683309846548
-5.645745917051335,1.678452209427049,0.9307074882148908
2.4116458359089346,-3.934991745046881,0.2720370699474635
3.392830044822207,0.5890990719239242,-0.1035090561269138
-5.607608468162664,1.7037106368688804,0.9728920344984948
2.769578267216633,-1.5045862481889587,1.757196253539475
4.179381981214041,3.479938023468228,-1.5119935313448865
2.830637181045697,-1.4860024182308542,1.825644280895642
4.2972471721622,2.1088190857937903,-1.0961999686796309
2.815583419194277,-1.513578963859311,3.126122783749154
2.07467241314435,-0.0661782675159998,0.8871503929260226
-5.61201960275804,1.6783232543252886,0.941609696776059
4.083528883558511,1.1648936178433602,-1.1333694806926673
4.050090331562222,4.381800144891448,-2.8627714243765414
-1.825900891247796,-2.2923960341544656,-2.6444045269716194
2.894710484663442,-2.0769096961116325,1.6127518366056788
3.830628356547399,3.421348547125993,-0.5420105797844432
-1.4514541662190246,-1.8067936579634425,-2.8670479565157385
2.033124676854218,-3.8848055207142953,0.5734933744529146
4.211807076800282,3.437857358103058,-1.302502568184638
-5.6663104737458925,1.6824701164177966,0.9286898447061348
5.194492763575233,-1.8623430812942527,4.193453062809552
-5.226331458662231,1.005678856500202,1.4403235413488933
3.51199805132356,2.5861629997986606,-1.3766436494986307
-5.511976694881642,0.9068957445131468,1.2305268976203196
-4.615562703282948,-8.786577951935547,1.96925295324402
2.5659727444025133,-1.5155995760576273,1.583859607456529
2.831117312440381,-2.0194903148614967,1.576121158117385
3.994967614131345,3.1701544102467865,-1.0727874046482058
2.2760773743859786,-1.5272731785650948,1.2463531492227244
4.675012126206045,1.4936362577739053,-1.1277640476500448
4.884878848804528,2.676723769596115,-0.265875436132893
-5.735960688327935,1.643198067294497,0.8597079181955057
-1.947889235394482,-0.8826127828084571,-0.6359770405399605
-5.680956430745831,1.6707760075508942,0.9101460731160476
-5.884979620384867,1.63036421335224,0.7957856120636148
-1.4595300504572102,-1.9885546219129693,-2.9953161146329967
0.1297507751625451,-2.377306814552863,-1.4521294533519935
-0.5284541975216317,-3.7298116331768223,-3.2781074326608617
3.600331828686735,-1.1003386756428686,2.428398904532316
4.016483494552631,0.2099153292568591,-0.2605706326464327
-1.246551859419566,-3.274607286799379,-2.854291673781001
4.222308507481135,2.9332498833109724,-1.140517910327344
-5.314668165645407,0.988551415609508,1.3913032703471189
0.5558636187843059,-0.3209503927136619,1.9700691712153091
2.5381507946873456,-2.660054758420266,0.9122900527812966
3.706867394076657,0.8667724776292812,0.6510521312035148
-5.654352339729484,1.7028397778968871,0.9565490757565932
-1.254653991343364,-3.2687866966984074,-2.828525738579318
-5.301079234461009,0.9837255713228564,1.390027969194514
-1.1473178624727705,-1.7012819672204302,-2.650079633372869
-0.7407215922478396,-3.71004853460845,-3.489789728007605
-5.326678412952624,0.97704796331994,1.373796630144077
4.640068331440362,2.7125456421291574,-0.4051176814300257
4.370012704224709,1.8857914777558848,-1.2846441581561354
-1.4104844963907468,-2.01957619747809,-3.0418648723796093
-1.3969576160431034,-1.9957277533322213,-2.958222413499318
-5.606063486282202,1.6848274306939943,0.951205621665631
3.588596656614476,-1.9251216562324545,2.699720961508428
4.075982564675594,2.7248375250270787,-1.1308422987458984
1.5103025207003988,0.103703112453167,-0.4513098766217454
3.281642302164438,-1.8656899968258505,3.038335621117856
-1.5606499787865136,-1.127897934247606,-3.1452722653561733
-6.782891472302727,0.5586882000022615,0.404976183907114
-6.765968045812037,0.5624265258732359,0.4149075212922879
2.416327652826245,-0.772483876845182,2.245002493780329
-2.742427618728428,0.5380997727318793,-1.6533928187474818
2.043377128680357,1.8366621627116508,-0.6074622986166751
2.564114317478128,-1.514705468332399,1.5807946805880488
-5.643998563685142,1.7059467334120215,0.9635939005927538
-1.1864655334763723,-3.3430451329026574,-2.7404391789762674
5.395333456452232,2.4717980632016534,-0.831509137464865
4.002937299938871,3.2457485452334263,-0.752012660108097
3.676248063903696,3.356607056280533,-1.2344816990082568
3.743052650456389,3.376783090801829,-0.67234301917824
-1.2973330793337563,-1.2067560864433369,-5.659541888722421
-5.412654160083258,0.945746870722231,1.3087967070441089
2.0207105728834773,-2.022271060910492,0.9908248400311974
-5.254752582039557,0.9997086338474022,1.4240086939026029
4.30210358986702,1.606636060570482,-1.237392176542219
-5.737074511192456,1.6604274775158832,0.8795918085248308
3.028965453303371,-1.4948569656905497,2.6305025457893616
3.9563815802790834,2.1371968261870498,-1.3219354630929343
3.9185332691791936,3.1084578938018472,-1.2171346266501333
2.812267400153258,-1.4988486365196263,3.121898768109156
4.191197858039297,3.04845489700126,-0.7314740674512762
3.643798541142647,2.9207801521324126,-1.231074401908192
-1.3996132991149508,-1.995813169375824,-2.9771629417851213
2.773917910238949,-0.9080260911576516,2.4215164949026886
-1.2281163690632602,-3.2658794507300697,-2.8269563055105107
-5.237654531279163,1.0032514556104326,1.4337659301795036
4.037593989707204,2.049513645209362,-1.030796727327543
4.018708086831872,2.623505342227221,-0.8245621609088084
-1.236697822522096,-3.2673964142612424,-2.8198436867494743
2.412276189329801,-0.728256481859864,2.231337415638876
4.108799136962821,3.112495917981264,-1.1768283343567387
0.59065379356852,-3.382097476846232,-0.1593924398738175
2.775686372818712,-0.9240699441633886,2.4251255518784363
4.12734047284854,1.9929357888640549,-0.9269186036269064
2.7131694852367247,1.4354951087342125,-0.9531134697204584
-1.393427872210007,-1.9940259212856843,-2.96432643354726
3.251326799268722,-1.8321842765828795,2.954452987598556
4.679294591224274,3.102580676728477,-1.4221110318560182
-5.329216773321188,0.9701146439366326,1.3647766323261823
-5.232018797131825,0.9986479039747448,1.4301622144650363
3.3553696395124244,0.6747376346197282,-0.1494833732209788
-5.407781496751109,0.9632901440285028,1.331115041327208
2.962579746822364,-1.5087269364989555,2.741269634196441
0.1092630886720769,-3.276054969262439,-1.1145838738323006
-1.2141522040809696,-1.7430020390488603,-2.7137311548797114
4.623987038149572,3.021363239677461,-1.4818032813900914
2.2827212541248025,-3.895674313207302,0.4914314747718425
2.8142196092166967,-2.00476159258652,1.5659159890643957
2.878153226485745,-1.5009517605755274,2.966891256951833
-5.602100584112816,1.7017381853684146,0.9723789706131394
3.917812844818811,3.4861052835020296,-0.9794518472123044
3.568443028490336,-1.851178864636536,2.681330953727955
-5.950553507206233,1.6480225944702758,0.7950489104199278
-1.597699149043165,-3.679039137354597,-1.9476204889231032
-5.7541437937826645,1.648290113302095,0.8597328882567014
2.665610991514007,-1.516444375447202,1.6957643208737438
3.650015137490971,0.3758981314228689,-0.0789396332578637
-5.781283099398977,1.6456467501477592,0.8477316736028176
4.634474312167617,3.0412833781929707,-0.6035169185415517
3.0383569380095565,-1.5688389518278014,2.654738533776804
-5.663501759088844,1.7058734295190314,0.9571159585730362
-7.689241720360939,1.4562958328191682,-0.0001037534666081
3.263949509947202,-1.906967441602165,2.9788161586549493
3.7036816603451306,3.536507205627928,-1.814017461493823
4.025441053188844,3.979195121956445,-2.024414454890215
3.3352819611279267,-1.8389259172345749,2.9976366376329686
3.0059092789215445,-1.323711262889883,2.574650555629288
-2.863379192158641,-1.2325089480285003,0.239542127713751
-1.6342883406591524,-0.7706678363699859,-2.274854852325173
-1.7675639420494744,-2.2179879611349453,-2.6959208372192696
-2.865005608427853,-0.6627718158637663,0.3242711922020841
4.59618870180468,3.012625783303345,-1.2191676903578896
3.7709122395512513,-2.237092252288541,2.727399954850855
-1.4831685203814222,-2.0390233129114583,-3.127444287210363
3.246626292289068,-1.8047695281458125,2.9452508767086827
5.639513890892863,-2.786392549893397,1.3150993948206682
-1.6971211977749143,-1.867450407894451,-3.0270991957349698
-5.245136530920958,0.9941110428431744,1.4205271750833586
2.6149393484576104,1.4989662266017565,-0.9849018806578058
-5.767278742193205,1.6548258194761285,0.8631093423001454
-3.291130565145938,-1.3690233579117366,-1.4650459246500225
-5.505270586618535,0.9394683239172564,1.2712021954598312
3.952420640321312,3.133297009326744,-0.9264193494765628
2.6591997766575988,-1.8328382433801609,1.4523691268870873
4.341677888126074,0.9000947351470655,-0.9588115800860812
3.6539353357192383,-1.6192765683646333,2.431003330741113
-5.4513036053339485,0.9644950792323276,1.318359275101213
-5.638138044184905,1.678722387616351,0.9335184335368912
-5.280401358396179,0.988113477729696,1.4019501882968115
-1.027008660523924,-2.820426087655186,-4.6867222639473365
2.6099206180655377,1.5003219893860855,-0.9878467320179004
2.639604085727822,-1.849589826034732,1.462491874757435
0.6477623181557529,-1.847921185477508,0.1943163567516228
2.71862713509964,-1.5176627038118389,1.7561226828459249
4.329197021935542,3.103031868138372,-0.8747164667163654
-1.3821528181953395,-3.3903039987853565,-2.5715063120499644
-1.6840690212756413,-2.1475588531549694,-2.7156698234237777
-5.61688122015753,1.6851011238728877,0.9479818139697492
-2.126049153244208,-2.254850457883136,-3.3562743884122117
-1.401890464420126,-2.0055411356531603,-2.9842138575700736
-1.4417414010431977,-1.9815702912595257,-2.9789408779507345
-5.575833422480984,1.6898788184394204,0.9670500914210474
-5.784426874983622,1.7492100487452786,0.9684187820583808
4.329819512195456,3.446597590620117,-2.436632708379174
-5.361476090361999,0.9533754268425289,1.3344859898088108
-5.450319526352156,0.9399458048872268,1.2896698359467529
4.397752120730177,1.7367425608743308,-1.594004879577671
-5.5971294638591145,1.6976209728451206,0.9691693310117276
-5.49058429095818,0.9213702974638373,1.2546007384021705
-1.4204311794660809,-2.9226052283747213,-5.3820129062725846
2.615226563593349,1.4987310622348635,-0.9847575500475514
-5.325061192233394,0.9710403793994128,1.367224503090589
-1.210929876383406,-1.7995164771471832,-1.4163052193264103
3.407737401298356,-1.710019204435805,2.7555476128524874
3.2048357565536696,-1.6686492196680018,2.913741261863976
-5.2460428296198005,0.993839081219834,1.419910519328473
3.287422188374209,-1.8912422985627304,3.046618157911457
-1.30592222266447,-3.351892717703477,-3.0712298177490154
2.735506635398267,-1.511755840624531,1.7190034709186
-5.412718264948961,0.9672413745432538,1.334175828610646
